5463.55017	2613.28789	3691.56688
5367.46998	2689.23981	3779.51583
5268.99419	2763.99146	3865.77344
5168.16831	2837.51031	3950.30227
5065.0389	2909.76442	4033.06574
4959.65352	2980.72251	4114.02813
4852.06068	3050.35391	4193.1546
4742.30984	3118.62861	4270.41121
4630.45137	3185.51728	4345.76491
4516.53654	3250.99126	4419.18359
4400.61746	3315.02257	4490.63608
4282.7471	3377.58393	4560.09213
4162.9792	3438.64878	4627.52246
4041.36831	3498.19129	4692.89877
3917.96971	3556.18634	4756.19372
3792.8394	3612.60956	4817.38097
3666.03406	3667.43734	4876.43517
3537.61105	3720.6468	4933.33198
3407.62835	3772.21586	4988.04807
3276.14455	3822.12319	5040.56113
3143.2188	3870.34825	5090.8499
3008.9108	3916.8713	5138.89411
2873.28078	3961.67337	5184.67457
2736.38942	4004.73631	5228.17313
2598.29787	4046.04277	5269.37266
2459.06772	4085.5762	5308.25711
2318.76094	4123.32088	5344.81149
2177.43985	4159.26191	5379.02185
2035.16714	4193.38521	5410.87532
1892.00579	4225.6775	5440.36008
1748.01905	4256.12638	5467.4654
1603.27042	4284.72023	5492.18158
1457.82363	4311.4483	5514.50002
1311.74259	4336.30067	5534.41318
1165.09138	4359.26823	5551.91456
1017.93419	4380.34275	5566.99878
870.33533	4399.5168	5579.66146
722.3592	4416.7838	5589.89933
574.07021	4432.13803	5597.71016
425.53282	4445.57458	5603.09278
276.81147	4457.08939	5606.04707
127.97055	4466.67923	5606.57397
-20.9256	4474.34172	5604.67545
-169.81273	4480.07528	5600.35455
-318.62673	4483.8792	5593.61531
-467.30362	4485.75358	5584.46282
-615.77959	4485.69933	5572.9032
-763.99105	4483.7182	5558.94358
-911.87462	4479.81275	5542.5921
-1059.36717	4473.98636	5523.8579
-1206.40586	4466.24322	5502.75114
-1352.92815	4456.5883	5479.28295
-1498.87181	4445.02741	5453.46544
-1644.17499	4431.56712	5425.31171
-1788.7762	4416.21481	5394.8358
-1932.61435	4398.97863	5362.05273
-2075.62878	4379.86751	5326.97845
-2217.75927	4358.89116	5289.62985
-2358.94609	4336.06005	5250.02474
-2499.12997	4311.38541	5208.18187
-2638.25218	4284.8792	5164.12086
-2776.25453	4256.55416	5117.86225
-2913.07936	4226.42373	5069.42746
-3048.66962	4194.5021	5018.83878
-3182.96886	4160.80419	4966.11935
-3315.92122	4125.3456	4911.29317
-3447.47151	4088.14267	4854.38509
-3577.5652	4049.21242	4795.42076
-3706.14843	4008.57254	4734.42667
-3833.16805	3966.24144	4671.43007
-3958.57164	3922.23816	4606.45905
-4082.30749	3876.58243	4539.54242
-4204.32467	3829.29461	4470.7098
-4324.57302	3780.39572	4399.99152
-4443.00317	3729.90739	4327.41867
-4559.56656	3677.8519	4253.02303
-4674.21546	3624.25211	4176.8371
-4786.90299	3569.1315	4098.89409
-4897.5831	3512.51414	4019.22785
-5006.21065	3454.42468	3937.87292
-5112.74137	3394.88833	3854.86447
-5217.13189	3333.93086	3770.2383
-5319.33979	3271.5786	3684.03084
-5419.32354	3207.85839	3596.27912
-5517.04258	3142.79763	3507.02074
-5612.45732	3076.4242	3416.29389
-5705.52913	3008.76649	3324.13731
-5796.22037	2939.8534	3230.59026
-5884.49439	2869.71429	3135.69255
-5970.31557	2798.37897	3039.48449
-6053.64929	2725.87774	2942.00687
-6134.46199	2652.24131	2843.30096
-6212.72113	2577.50084	2743.4085
-6288.39523	2501.68789	2642.37166
-6361.45389	2424.83445	2540.23304
-6431.86777	2346.97286	2437.03564
-6499.60862	2268.13589	2332.82287
-6564.64927	2188.35663	2227.6385
-6626.96367	2107.66855	2121.52668
-6686.52688	2026.10546	2014.53187
-6743.31505	1943.70149	1906.69888
-6797.3055	1860.49109	1798.07283
-6848.47665	1776.50901	1688.69911
-6896.80807	1691.79028	1578.6234
-6942.28046	1606.37023	1467.89164
-6984.87571	1520.28443	1356.54999
-7024.57684	1433.5687	1244.64484
-7061.36803	1346.25911	1132.22281
-7095.23463	1258.39193	1019.33066
-7126.16318	1170.00365	906.01536
-7154.14138	1081.13097	792.324
-7179.15811	991.81074	678.30384
-7201.20345	902.08	564.00223
-7220.26864	811.97593	449.46663
-7236.34613	721.53586	334.74457
-7249.42955	630.79724	219.88366
-7259.51373	539.79764	104.93155
-7266.5947	448.57471	-10.06408
-7270.66966	357.16621	-125.05553
-7271.73705	265.60995	-239.99512
-7269.79646	173.94382	-354.83519
-7264.84871	82.20572	-469.52811
-7256.89581	-9.56638	-584.02633
-7245.94095	-101.33454	-698.28234
-7231.98855	-193.06079	-812.24877
-7215.04417	-284.70716	-925.87833
-7195.11462	-376.23575	-1039.12385
-7172.20785	-467.60866	-1151.93833
-7146.33302	-558.78807	-1264.27493
-7117.50049	-649.7362	-1376.08697
-7085.72176	-740.41539	-1487.32797
-7051.00955	-830.78804	-1597.95169
-7013.37772	-920.81668	-1707.91209
-6972.84132	-1010.46396	-1817.1634
-6929.41656	-1099.69266	-1925.66011
-6883.12081	-1188.46574	-2033.35698
-6833.97258	-1276.74627	-2140.20908
-6781.99154	-1364.49756	-2246.17181
-6727.19852	-1451.68308	-2351.20088
-6669.61544	-1538.2665	-2455.25236
-6609.26539	-1624.21173	-2558.2827
-6546.17256	-1709.48291	-2660.24871
-6480.36226	-1794.04441	-2761.1076
-6411.86091	-1877.86088	-2860.81703
-6340.696	-1960.89725	-2959.33505
-6266.89613	-2043.11871	-3056.62019
-6190.49098	-2124.49077	-3152.63143
-6111.51129	-2204.97926	-3247.32823
-6029.98885	-2284.55032	-3340.67055
-5945.95652	-2363.17044	-3432.61886
-5859.44818	-2440.80647	-3523.13416
-5770.49874	-2517.4256	-3612.17799
-5679.14414	-2592.99544	-3699.71245
-5585.42129	-2667.48395	-3785.70021
-5489.36812	-2740.85953	-3870.10454
-5391.02354	-2813.09096	-3952.8893
-5290.42741	-2884.1475	-4034.01897
-5187.62055	-2953.9988	-4113.45868
-5082.64473	-3022.61501	-4191.17419
-4975.54263	-3089.96671	-4267.13192
-4866.35784	-3156.02498	-4341.29899
-4755.13486	-3220.76139	-4413.64318
-4641.91906	-3284.14801	-4484.133
-4526.75668	-3346.15743	-4552.73765
-4409.69481	-3406.76275	-4619.42709
-4290.78137	-3465.93763	-4684.172
-4170.06511	-3523.65625	-4746.94384
-4047.59557	-3579.89339	-4807.71481
-3923.42307	-3634.62437	-4866.45793
-3797.59872	-3687.8251	-4923.14698
-3670.17436	-3739.47209	-4977.75658
-3541.20257	-3789.54245	-5030.26214
-3410.73662	-3838.01392	-5080.63992
-3278.83051	-3884.86483	-5128.86702
-3145.53889	-3930.07418	-5174.92139
-3010.91708	-3973.6216	-5218.78185
-2875.02102	-4015.48739	-5260.42811
-2737.90727	-4055.6525	-5299.84074
-2599.63299	-4094.09855	-5337.00123
-2460.25591	-4130.80787	-5371.89198
-2319.83432	-4165.76348	-5404.49628
-2178.42702	-4198.94907	-5434.7984
-2036.09334	-4230.34908	-5462.78349
-1892.89308	-4259.94866	-5488.43768
-1748.88652	-4287.73368	-5511.74806
-1604.13436	-4313.69076	-5532.70267
-1458.69773	-4337.80725	-5551.29052
-1312.63815	-4360.07127	-5567.50161
-1166.01751	-4380.47169	-5581.32692
-1018.89803	-4398.99815	-5592.75843
-871.34229	-4415.64106	-5601.78912
-723.41311	-4430.39162	-5608.41296
-575.17364	-4443.24181	-5612.62497
-426.68721	-4454.18441	-5614.42115
-278.01743	-4463.21299	-5613.79855
-129.22806	-4470.32193	-5610.75524
19.61695	-4475.50642	-5605.29033
168.45351	-4478.76248	-5597.40395
317.21744	-4480.08692	-5587.09729
465.84444	-4479.47739	-5574.37258
614.27018	-4476.93238	-5559.23309
762.43027	-4472.45118	-5541.68315
910.26033	-4466.03395	-5521.72815
1057.696	-4457.68167	-5499.37451
1204.67298	-4447.39617	-5474.62972
1351.12705	-4435.18011	-5447.50234
1496.99407	-4421.037	-5418.00196
1642.21007	-4404.97122	-5386.13924
1786.71124	-4386.98797	-5351.9259
1930.43395	-4367.09332	-5315.3747
2073.31481	-4345.29417	-5276.49946
2215.29066	-4321.59828	-5235.31506
2356.29866	-4296.01427	-5191.83741
2496.27625	-4268.55159	-5146.08347
2635.16122	-4239.22056	-5098.07126
2772.89173	-4208.03233	-5047.8198
2909.40635	-4174.99891	-4995.34917
3044.64407	-4140.13313	-4940.68047
3178.54434	-4103.44869	-4883.83582
3311.04711	-4064.96011	-4824.83835
3442.09284	-4024.68273	-4763.7122
3571.62254	-3982.63274	-4700.48251
3699.57782	-3938.82716	-4635.17541
3825.90085	-3893.28381	-4567.81801
3950.5345	-3846.02133	-4498.43839
4073.42225	-3797.05917	-4427.06562
4194.50831	-3746.41758	-4353.72968
4313.73761	-3694.11761	-4278.46152
4431.05583	-3640.18109	-4201.29301
4546.40943	-3584.63064	-4122.25695
4659.74569	-3527.48964	-4041.38704
4771.01272	-3468.78223	-3958.71785
4880.1595	-3408.53331	-3874.28486
4987.13591	-3346.76853	-3788.12439
5091.89274	-3283.51426	-3700.27362
5194.38174	-3218.79759	-3610.77057
5294.55561	-3152.64635	-3519.65405
5392.36809	-3085.08903	-3426.9637
5487.77391	-3016.15485	-3332.73993
5580.72888	-2945.87368	-3237.0239
5671.18986	-2874.27604	-3139.85756
5759.11485	-2801.39315	-3041.28353
5844.46293	-2727.2568	-2941.34519
5927.19435	-2651.89946	-2840.08658
6007.27055	-2575.35418	-2737.55242
6084.65414	-2497.65459	-2633.78808
6159.30896	-2418.83493	-2528.83954
6231.20007	-2338.92996	-2422.7534
6300.29381	-2257.97501	-2315.57683
6366.55778	-2176.00593	-2207.35757
6429.96088	-2093.05908	-2098.14389
6490.47334	-2009.17131	-1987.98457
6548.06671	-1924.37994	-1876.92888
6602.71388	-1838.72275	-1765.02655
6654.38912	-1752.23795	-1652.32775
6703.06808	-1664.96419	-1538.88307
6748.72779	-1576.94049	-1424.74348
6791.3467	-1488.20627	-1309.96031
6830.90468	-1398.80129	-1194.58524
6867.38304	-1308.76568	-1078.67025
6900.76453	-1218.13985	-962.2676
6931.03334	-1126.96455	-845.42982
6958.17516	-1035.28077	-728.20965
6982.17711	-943.12979	-610.66006
7003.02783	-850.5531	-492.83417
7020.71742	-757.59242	-374.78527
7035.23749	-664.28967	-256.56676
7046.58114	-570.68692	-138.23213
7054.74298	-476.82642	-19.83494
7059.71914	-382.75052	98.57121
7061.50722	-288.50169	216.93271
7060.10638	-194.12249	335.19596
7055.51726	-99.65554	453.30741
7047.74202	-5.1435	571.21361
7036.78434	89.37095	688.86116
7022.64941	183.84513	806.19683
7005.34391	278.2364	923.16754
6984.87604	372.50215	1039.72038
6961.25549	466.59986	1155.80266
6934.49344	560.48709	1271.36194
6904.60255	654.12151	1386.34604
6871.59697	747.46093	1500.70307
6835.49229	840.46334	1614.38146
6796.30559	933.08686	1727.33001
6754.05538	1025.28987	1839.49785
6708.7616	1117.03092	1950.83454
6660.44563	1208.26885	2061.29007
6609.13025	1298.96272	2170.81486
6554.83965	1389.07191	2279.3598
6497.59937	1478.55608	2386.8763
6437.43636	1567.37525	2493.31628
6374.37889	1655.48974	2598.63222
6308.45658	1742.86027	2702.77714
6239.70036	1829.44793	2805.70468
6168.14245	1915.21423	2907.36909
6093.81636	2000.12107	3007.72526
6016.75687	2084.13081	3106.72871
5936.99997	2167.20628	3204.33568
5854.5829	2249.31077	3300.5031
5769.54405	2330.40807	3395.18859
5681.92304	2410.46246	3488.35055
5591.76061	2489.43878	3579.94811
5499.09862	2567.30239	3669.9412
5403.98006	2644.01921	3758.29052
5306.44898	2719.55573	3844.9576
5206.55049	2793.87905	3929.90481
5104.33074	2866.95685	4013.09532
4999.83687	2938.75744	4094.49321
4893.11702	3009.24975	4174.06341
4784.22025	3078.40335	4251.77175
4673.19659	3146.1885	4327.58495
4560.09694	3212.57608	4401.47068
4444.97307	3277.5377	4473.39749
4327.8776	3341.04562	4543.33493
4208.86399	3403.07285	4611.25347
4087.98644	3463.59307	4677.12456
3965.29995	3522.58071	4740.92061
3840.86023	3580.01094	4802.61504
3714.7237	3635.85966	4862.18224
3586.94745	3690.10353	4919.59764
3457.58922	3742.71996	4974.83764
3326.70734	3793.68716	5027.8797
3194.36075	3842.98408	5078.70227
3060.60893	3890.59048	5127.28488
2925.5119	3936.4869	5173.60804
2789.13016	3980.65468	5217.65337
2651.52468	4023.07597	5259.40348
2512.75687	4063.7337	5298.84208
2372.88855	4102.61165	5335.95391
2231.98189	4139.6944	5370.72477
2090.09944	4174.96734	5403.14155
1947.30406	4208.41671	5433.19217
1803.65888	4240.02954	5460.86563
1659.2273	4269.79374	5486.15201
1514.07297	4297.698	5509.04243
1368.25971	4323.7319	5529.52911
1221.85153	4347.88581	5547.60532
1074.91256	4370.15097	5563.26538
927.50707	4390.51943	5576.50472
779.69941	4408.98411	5587.31978
631.55397	4425.53875	5595.7081
483.13517	4440.17793	5601.66827
334.50745	4452.89706	5605.1999
185.73521	4463.69241	5606.3037
36.88278	4472.56105	5604.9814
-111.98556	4479.50092	5601.23577
-260.80566	4484.51076	5595.07062
-409.51351	4487.59016	5586.4908
-558.04526	4488.73952	5575.50217
-706.33723	4487.96007	5562.11163
-854.32597	4485.25387	5546.32708
-1001.94828	4480.62376	5528.15743
-1149.14122	4474.07344	5507.61257
-1295.84212	4465.60738	5484.70343
-1441.98867	4455.23087	5459.44187
-1587.51885	4442.94999	5431.84076
-1732.37106	4428.77162	5401.91392
-1876.48404	4412.70342	5369.67615
-2019.79698	4394.75385	5335.14317
-2162.2495	4374.93211	5298.33166
-2303.78168	4353.24821	5259.25922
-2444.33406	4329.7129	5217.94439
-2583.84774	4304.33769	5174.40658
-2722.26429	4277.13485	5128.66613
-2859.52588	4248.11736	5080.74425
-2995.57523	4217.29897	5030.66305
-3130.35564	4184.69414	4978.44547
-3263.81105	4150.31804	4924.11532
-3395.88603	4114.18658	4867.69726
-3526.52579	4076.31634	4809.21675
-3655.67623	4036.7246	4748.7001
-3783.28393	3995.42933	4686.17439
-3909.2962	3952.44918	4621.66751
-4033.66107	3907.80346	4555.20813
-4156.32732	3861.51214	4486.82566
-4277.2445	3813.59582	4416.55029
-4396.36295	3764.07576	4344.41292
-4513.6338	3712.97384	4270.44519
-4629.00902	3660.31256	4194.67944
-4742.44139	3606.11501	4117.14871
-4853.88456	3550.4049	4037.88671
-4963.29306	3493.20652	3956.92782
-5070.62227	3434.54473	3874.30707
-5175.82849	3374.44496	3790.06014
-5278.86893	3312.93319	3704.2233
-5379.70173	3250.03594	3616.83345
-5478.28598	3185.78028	3527.92807
-5574.5817	3120.19378	3437.54522
-5668.5499	3053.30454	3345.72351
-5760.15256	2985.14112	3252.5021
-5849.35268	2915.73261	3157.92067
-5936.11423	2845.10854	3062.01942
-6020.40221	2773.29893	2964.83903
-6102.18267	2700.33422	2866.42067
-6181.42267	2626.2453	2766.80598
-6258.09034	2551.0635	2666.03702
-6332.15486	2474.82053	2564.1563
-6403.58649	2397.54854	2461.20674
-6472.35657	2319.28003	2357.23165
-6538.43751	2240.0479	2252.27473
-6601.80286	2159.88539	2146.38001
-6662.42723	2078.82612	2039.59192
-6720.28636	1996.90403	1931.95517
-6775.35714	1914.15336	1823.51481
-6827.61754	1830.6087	1714.31617
-6877.04671	1746.30492	1604.40486
-6923.62492	1661.27717	1493.82675
-6967.3336	1575.56087	1382.62796
-7008.15532	1489.19171	1270.85484
-7046.07382	1402.20562	1158.55392
-7081.074	1314.63874	1045.77195
-7113.14196	1226.52746	932.55585
-7142.26492	1137.90836	818.95267
-7168.43133	1048.8182	705.00964
-7191.63078	959.29392	590.77408
-7211.85409	869.37264	476.29342
-7229.09322	779.0916	361.61519
-7243.34135	688.4882	246.78696
-7254.59285	597.59996	131.85638
-7262.84327	506.46449	16.87111
-7268.08938	415.1195	-98.12115
-7270.32912	323.60279	-213.07272
-7269.56164	231.95222	-327.93593
-7265.78729	140.2057	-442.66316
-7259.00761	48.40118	-557.20683
-7249.22533	-43.42338	-671.51945
-7236.44439	-135.22998	-785.55359
-7220.66992	-226.98064	-899.26195
-7201.90823	-318.63741	-1012.59734
-7180.16683	-410.16236	-1125.51274
-7155.45442	-501.51759	-1237.96126
-7127.78089	-592.6653	-1349.89619
-7097.15729	-683.56771	-1461.27102
-7063.59586	-774.18717	-1572.03945
-7027.11003	-864.48613	-1682.15541
-6987.71437	-954.42711	-1791.57307
-6945.42464	-1043.97282	-1900.24686
-6900.25774	-1133.08607	-2008.13149
-6852.23174	-1221.72984	-2115.18198
-6801.36586	-1309.86727	-2221.35364
-6747.68046	-1397.46172	-2326.60213
-6691.19703	-1484.47669	-2430.88344
-6631.93819	-1570.87594	-2534.15392
-6569.9277	-1656.62344	-2636.37032
-6505.19041	-1741.68338	-2737.48978
-6437.7523	-1826.02022	-2837.46982
-6367.64044	-1909.59869	-2936.26844
-6294.88298	-1992.38379	-3033.84405
-6219.50917	-2074.34081	-3130.15553
-6141.54932	-2155.43535	-3225.16223
-6061.03481	-2235.63332	-3318.82401
-5977.99805	-2314.90098	-3411.10122
-5892.47253	-2393.20491	-3501.95473
-5804.49274	-2470.51208	-3591.34598
-5714.0942	-2546.78979	-3679.23693
-5621.31343	-2622.00576	-3765.59014
-5526.18796	-2696.1281	-3850.36872
-5428.75629	-2769.1253	-3933.53642
-5329.05791	-2840.96631	-4015.05756
-5227.13325	-2911.62048	-4094.89713
-5123.02368	-2981.05765	-4173.02075
-5016.77152	-3049.24807	-4249.39469
-4908.42	-3116.16249	-4323.98589
-4798.01325	-3181.77213	-4396.762
-4685.59629	-3246.04874	-4467.69135
-4571.21501	-3308.96452	-4536.74299
-4454.91617	-3370.49224	-4603.8867
-4336.74735	-3430.60517	-4669.09301
-4216.75698	-3489.27714	-4732.33319
-4094.99426	-3546.48254	-4793.57928
-3971.50923	-3602.1963	-4852.8041
-3846.35266	-3656.39395	-4909.98129
-3719.57611	-3709.05161	-4965.08525
-3591.23184	-3760.14597	-5018.09123
-3461.37287	-3809.65437	-5068.97529
-3330.05289	-3857.55473	-5117.71436
-3197.32629	-3903.82563	-5164.28618
-3063.2481	-3948.44628	-5208.66939
-2927.87401	-3991.39653	-5250.84349
-2791.26034	-4032.65691	-5290.78886
-2653.46398	-4072.2086	-5328.48677
-2514.54243	-4110.03349	-5363.91942
-2374.55373	-4146.11411	-5397.06991
-2233.55648	-4180.43374	-5427.92225
-2091.60977	-4212.97633	-5456.46141
-1948.7732	-4243.72656	-5482.67329
-1805.10685	-4272.66983	-5506.54475
-1660.67123	-4299.79229	-5528.06359
-1515.52729	-4325.0808	-5547.21861
-1369.73638	-4348.52299	-5563.99956
-1223.36022	-4370.10723	-5578.39718
-1076.46089	-4389.82269	-5590.40322
-929.10082	-4407.65926	-5600.01041
-781.34271	-4423.60765	-5607.21249
-633.24956	-4437.65932	-5612.00421
-484.88463	-4449.80655	-5614.38133
-336.31141	-4460.04241	-5614.34066
-187.59358	-4468.36074	-5611.88001
-38.79501	-4474.75624	-5606.99823
110.02029	-4479.22438	-5599.69521
258.78817	-4481.76148	-5589.97188
407.44439	-4482.36465	-5577.83022
555.92465	-4481.03185	-5563.27325
704.16459	-4477.76187	-5546.30503
852.09983	-4472.55432	-5526.93069
999.66603	-4465.40967	-5505.15641
1146.79887	-4456.32921	-5480.98943
1293.43411	-4445.31508	-5454.43802
1439.50758	-4432.37027	-5425.51153
1584.95528	-4417.49861	-5394.22037
1729.71333	-4400.7048	-5360.57599
1873.71805	-4381.99435	-5324.59089
2016.90597	-4361.37366	-5286.27864
2159.21386	-4338.84995	-5245.65385
2300.57875	-4314.43133	-5202.73217
2440.938	-4288.12671	-5157.53031
2580.22927	-4259.9459	-5110.06601
2718.39058	-4229.89952	-5060.35806
2855.36036	-4197.99905	-5008.42626
2991.07744	-4164.25683	-4954.29145
3125.48112	-4128.68603	-4897.9755
3258.51114	-4091.30065	-4839.50129
3390.10778	-4052.11554	-4778.89269
3520.21184	-4011.14639	-4716.17459
3648.76471	-3968.40968	-4651.37288
3775.70834	-3923.92277	-4584.51441
3900.98533	-3877.70379	-4515.62703
4024.53894	-3829.77171	-4444.73953
4146.3131	-3780.14629	-4371.88167
4266.25245	-3728.8481	-4297.08417
4384.30239	-3675.89851	-4220.37864
4500.40908	-3621.31966	-4141.79766
4614.51947	-3565.13447	-4061.37469
4726.58135	-3507.36663	-3979.14408
4836.54337	-3448.0406	-3895.14109
4944.35505	-3387.18158	-3809.40182
5049.96683	-3324.81552	-3721.96323
5153.33009	-3260.96908	-3632.86313
5254.39716	-3195.66967	-3542.14014
5353.12139	-3128.94537	-3449.83367
5449.45711	-3060.82499	-3355.98395
5543.35971	-2991.33801	-3260.63195
5634.78566	-2920.51458	-3163.81941
5723.69251	-2848.38551	-3065.58878
5810.03891	-2774.98226	-2965.98325
5893.78467	-2700.3369	-2865.04667
5974.89076	-2624.48215	-2762.82361
6053.31932	-2547.45131	-2659.35924
6129.03372	-2469.27827	-2554.69941
6201.99853	-2389.99748	-2448.89054
6272.17959	-2309.64397	-2341.97966
6339.544	-2228.25328	-2234.01436
6404.06016	-2145.8615	-2125.04277
6465.69777	-2062.5052	-2015.11354
6524.42784	-1978.22143	-1904.27582
6580.22274	-1893.04774	-1792.57922
6633.05621	-1807.02211	-1680.0738
6682.90333	-1720.18293	-1566.81005
6729.7406	-1632.56904	-1452.83883
6773.5459	-1544.21965	-1338.2114
6814.29856	-1455.17436	-1222.97934
6851.9793	-1365.47309	-1107.19456
6886.57031	-1275.15613	-990.90926
6918.05522	-1184.26406	-874.1759
6946.41912	-1092.83775	-757.04719
6971.64859	-1000.91837	-639.57602
6993.73167	-908.5473	-521.81549
7012.6579	-815.76617	-403.81886
7028.4183	-722.61681	-285.63949
7041.00541	-629.14124	-167.33085
7050.41324	-535.38163	-48.94651
7056.63734	-441.38032	69.45997
7059.67475	-347.17973	187.83495
7059.52402	-252.8224	306.12487
7056.18523	-158.35095	424.27614
7049.65996	-63.80804	542.23529
7039.9513	30.76364	659.94892
7027.06385	125.32138	777.36375
7011.00371	219.82249	894.42668
6991.77851	314.22432	1011.08475
6969.39734	408.48427	1127.28522
6943.8708	502.55984	1242.97561
6915.21098	596.4086	1358.10365
6883.43143	689.98828	1472.61739
6848.54718	783.25671	1586.46519
6810.57473	876.17193	1699.59574
6769.53201	968.69215	1811.9581
6725.4384	1060.77579	1923.50173
6678.31471	1152.3815	2034.17648
6628.18315	1243.46817	2143.93268
6575.06736	1333.99499	2252.72109
6518.99234	1423.92142	2360.49299
6459.98448	1513.20724	2467.20016
6398.07152	1601.81256	2572.79492
6333.28255	1689.69786	2677.23017
6265.64797	1776.82396	2780.45938
6195.1995	1863.1521	2882.43663
6121.97014	1948.64393	2983.11664
6045.99414	2033.26152	3082.45479
5967.30703	2116.96738	3180.40712
5885.94554	2199.72449	3276.93036
5801.94761	2281.49632	3371.98198
5715.35236	2362.24683	3465.52015
5626.20009	2441.9405	3557.50381
5534.53222	2520.54235	3647.89268
5440.3913	2598.01793	3736.64725
5343.82098	2674.33339	3823.72884
5244.86595	2749.45543	3909.09959
5143.57197	2823.35136	3992.72248
5039.98577	2895.98911	4074.56135
4934.15512	2967.33721	4154.58093
4826.12872	3037.36484	4232.74682
4715.95621	3106.04183	4309.02552
4603.68813	3173.33868	4383.38447
4489.37593	3239.22654	4455.792
4373.07187	3303.67727	4526.21742
4254.82906	3366.66342	4594.63097
4134.70142	3428.15823	4661.00386
4012.7436	3488.13569	4725.30826
3889.01103	3546.5705	4787.51734
3763.55983	3603.43809	4847.60524
3636.4468	3658.71465	4905.54714
3507.72942	3712.37714	4961.31919
3377.46576	3764.40324	5014.89857
3245.71452	3814.77145	5066.2635
3112.53494	3863.46103	5115.39321
2977.98681	3910.452	5162.26798
2842.13043	3955.72522	5206.86914
2705.02657	3999.26232	5249.17904
2566.73646	4041.04574	5289.18112
2427.32173	4081.05871	5326.85985
2286.84442	4119.28532	5362.20076
2145.36692	4155.71043	5395.19047
2002.95195	4190.31975	5425.81664
1859.66253	4223.09982	5454.06799
1715.56195	4254.03798	5479.93434
1570.71375	4283.12243	5503.40655
1425.18167	4310.34219	5524.47656
1279.02964	4335.68713	5543.13737
1132.32175	4359.14793	5559.38307
985.1222	4380.71613	5573.20879
837.4953	4400.3841	5584.61073
689.50542	4418.14506	5593.58618
541.21697	4433.99307	5600.13344
392.69438	4447.92299	5604.25191
244.00205	4459.93058	5605.94202
95.20435	4470.01238	5605.20526
-53.63444	4478.16579	5602.04414
-202.45012	4484.38904	5596.46225
-351.17862	4488.6812	5588.46417
-499.75604	4491.04215	5578.05554
-648.11864	4491.47261	5565.24301
-796.20289	4489.97412	5550.03424
-943.94549	4486.54902	5532.43791
-1091.28342	4481.20049	5512.4637
-1238.1539	4473.93252	5490.12228
-1384.49451	4464.74988	5465.4253
-1530.24312	4453.65815	5438.3854
-1675.33797	4440.66373	5409.01618
-1819.71771	4425.77378	5377.3322
